X1_obs         X2_obs         X3_obs         X4_obs         X1_true        X2_true        X3_true        X4_true        Y1_obs         Y2_obs         Y3_obs         Y4_obs         Y5_obs         Y1_unbiased    Y2_unbiased    Y3_unbiased    Y4_unbiased    Y5_unbiased    Y1_sim         Y2_sim         Y3_sim         Y4_sim         Y5_sim         Y1_res         Y2_res         Y3_res         Y4_res         Y5_res         Y1_stdres      Y2_stdres      Y3_stdres      Y4_stdres      Y5_stdres      
   0.100000E+01   0.100000E+01   0.521235E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.521235E+05   0.108000E+05   0.121840E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.121840E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.121863E+02   0.143000E+03   0.111723E+01   0.399836E+02   0.150000E+02  -0.235474E-02  -0.999900E+04  -0.999900E+04  -0.498360E+01   0.100000E+02  -0.940257E-01  -0.999900E+04  -0.999900E+04  -0.622950E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.523753E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.523753E+05   0.108000E+05   0.122678E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.122678E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.122889E+02   0.143000E+03   0.111818E+01   0.399836E+02   0.150000E+02  -0.211058E-01  -0.999900E+04  -0.999900E+04  -0.498360E+01   0.100000E+02  -0.842763E+00  -0.999900E+04  -0.999900E+04  -0.622950E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.526271E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.526271E+05   0.108000E+05   0.124230E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.124230E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.123917E+02   0.143000E+03   0.111894E+01   0.399836E+02   0.150000E+02   0.312925E-01  -0.999900E+04  -0.999900E+04  -0.498360E+01   0.100000E+02   0.124952E+01  -0.999900E+04  -0.999900E+04  -0.622950E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.528788E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.528788E+05   0.108000E+05   0.125000E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.125000E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.124948E+02   0.143000E+03   0.111963E+01   0.399836E+02   0.150000E+02   0.521590E-02  -0.999900E+04  -0.999900E+04  -0.498360E+01   0.100000E+02   0.208273E+00  -0.999900E+04  -0.999900E+04  -0.622950E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.531306E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.531306E+05   0.108000E+05   0.126223E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.126223E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.125980E+02   0.143000E+03   0.112012E+01   0.399836E+02   0.150000E+02   0.242032E-01  -0.999900E+04  -0.999900E+04  -0.498360E+01   0.100000E+02   0.966443E+00  -0.999900E+04  -0.999900E+04  -0.622950E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.533824E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.533824E+05   0.108000E+05   0.127058E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.127058E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.127015E+02   0.143000E+03   0.112051E+01   0.399836E+02   0.150000E+02   0.435855E-02  -0.999900E+04  -0.999900E+04  -0.498360E+01   0.100000E+02   0.174039E+00  -0.999900E+04  -0.999900E+04  -0.622950E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.536341E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.536341E+05   0.108000E+05   0.128194E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.128194E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.128050E+02   0.143000E+03   0.112083E+01   0.399836E+02   0.150000E+02   0.144044E-01  -0.999900E+04  -0.999900E+04  -0.498360E+01   0.100000E+02   0.575173E+00  -0.999900E+04  -0.999900E+04  -0.622950E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.538859E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.538859E+05   0.108000E+05   0.129439E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.129439E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.129086E+02   0.143000E+03   0.112108E+01   0.399836E+02   0.150000E+02   0.353051E-01  -0.999900E+04  -0.999900E+04  -0.498360E+01   0.100000E+02   0.140975E+01  -0.999900E+04  -0.999900E+04  -0.622950E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.541376E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.541376E+05   0.108000E+05   0.130279E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.130279E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.130123E+02   0.143000E+03   0.112129E+01   0.399836E+02   0.150000E+02   0.156684E-01  -0.999900E+04  -0.999900E+04  -0.498360E+01   0.100000E+02   0.625644E+00  -0.999900E+04  -0.999900E+04  -0.622950E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.543894E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.543894E+05   0.108000E+05   0.131247E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.131247E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.131160E+02   0.143000E+03   0.112145E+01   0.399836E+02   0.150000E+02   0.864780E-02  -0.999900E+04  -0.999900E+04  -0.498360E+01   0.100000E+02   0.345310E+00  -0.999900E+04  -0.999900E+04  -0.622950E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.546412E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.546412E+05   0.108000E+05   0.132023E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.132023E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.132198E+02   0.143000E+03   0.112158E+01   0.399836E+02   0.150000E+02  -0.175591E-01  -0.999900E+04  -0.999900E+04  -0.498360E+01   0.100000E+02  -0.701144E+00  -0.999900E+04  -0.999900E+04  -0.622950E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.548929E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.548929E+05   0.108000E+05   0.133375E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.133375E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.133237E+02   0.143000E+03   0.112176E+01   0.399836E+02   0.150000E+02   0.138593E-01  -0.999900E+04  -0.999900E+04  -0.498360E+01   0.100000E+02   0.553406E+00  -0.999900E+04  -0.999900E+04  -0.622950E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.551447E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.551447E+05   0.108000E+05   0.134166E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.134166E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.134276E+02   0.143000E+03   0.112183E+01   0.399836E+02   0.150000E+02  -0.109870E-01  -0.999900E+04  -0.999900E+04  -0.498360E+01   0.100000E+02  -0.438716E+00  -0.999900E+04  -0.999900E+04  -0.622950E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.553965E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.553965E+05   0.108000E+05   0.135854E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.135854E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.135315E+02   0.143000E+03   0.112189E+01   0.399836E+02   0.150000E+02   0.539009E-01  -0.999900E+04  -0.999900E+04  -0.498360E+01   0.100000E+02   0.215229E+01  -0.999900E+04  -0.999900E+04  -0.622950E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.556482E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.556482E+05   0.108000E+05   0.136434E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.136434E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.136354E+02   0.143000E+03   0.112194E+01   0.399836E+02   0.150000E+02   0.798116E-02  -0.999900E+04  -0.999900E+04  -0.498360E+01   0.100000E+02   0.318691E+00  -0.999900E+04  -0.999900E+04  -0.622950E+00   0.125000E+01
   0.200000E+01   0.300000E+01   0.453684E+03   0.108000E+05   0.200000E+01   0.300000E+01   0.453684E+03   0.108000E+05   0.676959E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.676959E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.677273E+01   0.200020E+02   0.978694E-01   0.243114E+02   0.150000E+02  -0.314109E-02  -0.999900E+04  -0.999900E+04   0.106886E+02   0.100000E+02  -0.125425E+00  -0.999900E+04  -0.999900E+04   0.133607E+01   0.125000E+01
   0.200000E+01   0.300000E+01   0.705368E+03   0.108000E+05   0.200000E+01   0.300000E+01   0.705368E+03   0.108000E+05   0.674242E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.674242E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.677370E+01   0.200018E+02   0.104813E+00   0.243114E+02   0.150000E+02  -0.312839E-01  -0.999900E+04  -0.999900E+04   0.106886E+02   0.100000E+02  -0.124918E+01  -0.999900E+04  -0.999900E+04   0.133607E+01   0.125000E+01
   0.200000E+01   0.300000E+01   0.957053E+03   0.108000E+05   0.200000E+01   0.300000E+01   0.957053E+03   0.108000E+05   0.675721E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.675721E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.677493E+01   0.200016E+02   0.112808E+00   0.243114E+02   0.150000E+02  -0.177229E-01  -0.999900E+04  -0.999900E+04   0.106886E+02   0.100000E+02  -0.707683E+00  -0.999900E+04  -0.999900E+04   0.133607E+01   0.125000E+01
   0.200000E+01   0.300000E+01   0.120874E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.120874E+04   0.108000E+05   0.678597E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.678597E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.677650E+01   0.200015E+02   0.122108E+00   0.243114E+02   0.150000E+02   0.947016E-02  -0.999900E+04  -0.999900E+04   0.106886E+02   0.100000E+02   0.378148E+00  -0.999900E+04  -0.999900E+04   0.133607E+01   0.125000E+01
   0.200000E+01   0.300000E+01   0.146042E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.146042E+04   0.108000E+05   0.677622E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.677622E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.677856E+01   0.200013E+02   0.133052E+00   0.243114E+02   0.150000E+02  -0.233753E-02  -0.999900E+04  -0.999900E+04   0.106886E+02   0.100000E+02  -0.933386E-01  -0.999900E+04  -0.999900E+04   0.133607E+01   0.125000E+01
   0.200000E+01   0.300000E+01   0.171211E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.171211E+04   0.108000E+05   0.680128E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.680128E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.678131E+01   0.200011E+02   0.146107E+00   0.243114E+02   0.150000E+02   0.199707E-01  -0.999900E+04  -0.999900E+04   0.106886E+02   0.100000E+02   0.797437E+00  -0.999900E+04  -0.999900E+04   0.133607E+01   0.125000E+01
   0.200000E+01   0.300000E+01   0.196379E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.196379E+04   0.108000E+05   0.678793E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.678793E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.678511E+01   0.200010E+02   0.161919E+00   0.243114E+02   0.150000E+02   0.282697E-02  -0.999900E+04  -0.999900E+04   0.106886E+02   0.100000E+02   0.112882E+00  -0.999900E+04  -0.999900E+04   0.133607E+01   0.125000E+01
   0.200000E+01   0.300000E+01   0.221547E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.221547E+04   0.108000E+05   0.675273E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.675273E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.679052E+01   0.200008E+02   0.181406E+00   0.243114E+02   0.150000E+02  -0.377947E-01  -0.999900E+04  -0.999900E+04   0.106886E+02   0.100000E+02  -0.150916E+01  -0.999900E+04  -0.999900E+04   0.133607E+01   0.125000E+01
   0.200000E+01   0.300000E+01   0.246716E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.246716E+04   0.108000E+05   0.680004E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.680004E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.679857E+01   0.200006E+02   0.205884E+00   0.243114E+02   0.150000E+02   0.147133E-02  -0.999900E+04  -0.999900E+04   0.106886E+02   0.100000E+02   0.587507E-01  -0.999900E+04  -0.999900E+04   0.133607E+01   0.125000E+01
   0.200000E+01   0.300000E+01   0.271884E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.271884E+04   0.108000E+05   0.686410E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.686410E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.681111E+01   0.200005E+02   0.237226E+00   0.243114E+02   0.150000E+02   0.529860E-01  -0.999900E+04  -0.999900E+04   0.106886E+02   0.100000E+02   0.211575E+01  -0.999900E+04  -0.999900E+04   0.133607E+01   0.125000E+01
   0.200000E+01   0.300000E+01   0.297053E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.297053E+04   0.108000E+05   0.682958E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.682958E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.683176E+01   0.200003E+02   0.277900E+00   0.243114E+02   0.150000E+02  -0.217714E-02  -0.999900E+04  -0.999900E+04   0.106886E+02   0.100000E+02  -0.869342E-01  -0.999900E+04  -0.999900E+04   0.133607E+01   0.125000E+01
   0.200000E+01   0.300000E+01   0.322221E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.322221E+04   0.108000E+05   0.686177E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.686177E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.686762E+01   0.200002E+02   0.330266E+00   0.243114E+02   0.150000E+02  -0.585212E-02  -0.999900E+04  -0.999900E+04   0.106886E+02   0.100000E+02  -0.233678E+00  -0.999900E+04  -0.999900E+04   0.133607E+01   0.125000E+01
   0.200000E+01   0.300000E+01   0.347389E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.347389E+04   0.108000E+05   0.693719E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.693719E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.693168E+01   0.200000E+02   0.393179E+00   0.243114E+02   0.150000E+02   0.551648E-02  -0.999900E+04  -0.999900E+04   0.106886E+02   0.100000E+02   0.220275E+00  -0.999900E+04  -0.999900E+04   0.133607E+01   0.125000E+01
   0.200000E+01   0.300000E+01   0.372558E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.372558E+04   0.108000E+05   0.709004E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.709004E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.704108E+01   0.200000E+02   0.455113E+00   0.243114E+02   0.150000E+02   0.489595E-01  -0.999900E+04  -0.999900E+04   0.106886E+02   0.100000E+02   0.195497E+01  -0.999900E+04  -0.999900E+04   0.133607E+01   0.125000E+01
   0.200000E+01   0.300000E+01   0.397726E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.397726E+04   0.108000E+05   0.718757E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.718757E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.720295E+01   0.199999E+02   0.497191E+00   0.243114E+02   0.150000E+02  -0.153787E-01  -0.999900E+04  -0.999900E+04   0.106886E+02   0.100000E+02  -0.614079E+00  -0.999900E+04  -0.999900E+04   0.133607E+01   0.125000E+01
   0.200000E+01   0.300000E+01   0.422895E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.422895E+04   0.108000E+05   0.742759E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.742759E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.740257E+01   0.199999E+02   0.515318E+00   0.243114E+02   0.150000E+02   0.250126E-01  -0.999900E+04  -0.999900E+04   0.106886E+02   0.100000E+02   0.998764E+00  -0.999900E+04  -0.999900E+04   0.133607E+01   0.125000E+01
   0.200000E+01   0.300000E+01   0.448063E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.448063E+04   0.108000E+05   0.760842E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.760842E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.761868E+01   0.199999E+02   0.520798E+00   0.243114E+02   0.150000E+02  -0.102622E-01  -0.999900E+04  -0.999900E+04   0.106886E+02   0.100000E+02  -0.409776E+00  -0.999900E+04  -0.999900E+04   0.133607E+01   0.125000E+01
   0.200000E+01   0.300000E+01   0.473232E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.473232E+04   0.108000E+05   0.783655E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.783655E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.783980E+01   0.199999E+02   0.522200E+00   0.243114E+02   0.150000E+02  -0.324337E-02  -0.999900E+04  -0.999900E+04   0.106886E+02   0.100000E+02  -0.129509E+00  -0.999900E+04  -0.999900E+04   0.133607E+01   0.125000E+01
   0.200000E+01   0.300000E+01   0.498400E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.498400E+04   0.108000E+05   0.805821E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.805821E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.806219E+01   0.199999E+02   0.522540E+00   0.243114E+02   0.150000E+02  -0.397560E-02  -0.999900E+04  -0.999900E+04   0.106886E+02   0.100000E+02  -0.158747E+00  -0.999900E+04  -0.999900E+04   0.133607E+01   0.125000E+01
   0.200000E+01   0.300000E+01   0.523568E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.523568E+04   0.108000E+05   0.830934E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.830934E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.828493E+01   0.200000E+02   0.522676E+00   0.243114E+02   0.150000E+02   0.244159E-01  -0.999900E+04  -0.999900E+04   0.106886E+02   0.100000E+02   0.974937E+00  -0.999900E+04  -0.999900E+04   0.133607E+01   0.125000E+01
   0.200000E+01   0.300000E+01   0.548737E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.548737E+04   0.108000E+05   0.852786E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.852786E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.850775E+01   0.200000E+02   0.522654E+00   0.243114E+02   0.150000E+02   0.201063E-01  -0.999900E+04  -0.999900E+04   0.106886E+02   0.100000E+02   0.802853E+00  -0.999900E+04  -0.999900E+04   0.133607E+01   0.125000E+01
   0.200000E+01   0.300000E+01   0.573905E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.573905E+04   0.108000E+05   0.876235E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.876235E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.873056E+01   0.200000E+02   0.522649E+00   0.243114E+02   0.150000E+02   0.317940E-01  -0.999900E+04  -0.999900E+04   0.106886E+02   0.100000E+02   0.126955E+01  -0.999900E+04  -0.999900E+04   0.133607E+01   0.125000E+01
   0.200000E+01   0.300000E+01   0.599074E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.599074E+04   0.108000E+05   0.898489E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.898489E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.895336E+01   0.200000E+02   0.522648E+00   0.243114E+02   0.150000E+02   0.315283E-01  -0.999900E+04  -0.999900E+04   0.106886E+02   0.100000E+02   0.125894E+01  -0.999900E+04  -0.999900E+04   0.133607E+01   0.125000E+01
   0.200000E+01   0.300000E+01   0.624242E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.624242E+04   0.108000E+05   0.923509E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.923509E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.917616E+01   0.200000E+02   0.522648E+00   0.243114E+02   0.150000E+02   0.589303E-01  -0.999900E+04  -0.999900E+04   0.106886E+02   0.100000E+02   0.235311E+01  -0.999900E+04  -0.999900E+04   0.133607E+01   0.125000E+01
   0.200000E+01   0.300000E+01   0.649411E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.649411E+04   0.108000E+05   0.940561E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.940561E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.939896E+01   0.200000E+02   0.522648E+00   0.243114E+02   0.150000E+02   0.665130E-02  -0.999900E+04  -0.999900E+04   0.106886E+02   0.100000E+02   0.265589E+00  -0.999900E+04  -0.999900E+04   0.133607E+01   0.125000E+01
   0.200000E+01   0.300000E+01   0.674579E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.674579E+04   0.108000E+05   0.956327E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.956327E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.962176E+01   0.200000E+02   0.522648E+00   0.243114E+02   0.150000E+02  -0.584910E-01  -0.999900E+04  -0.999900E+04   0.106886E+02   0.100000E+02  -0.233557E+01  -0.999900E+04  -0.999900E+04   0.133607E+01   0.125000E+01
   0.200000E+01   0.300000E+01   0.699747E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.699747E+04   0.108000E+05   0.983592E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.983592E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.984456E+01   0.200000E+02   0.522648E+00   0.243114E+02   0.150000E+02  -0.864302E-02  -0.999900E+04  -0.999900E+04   0.106886E+02   0.100000E+02  -0.345120E+00  -0.999900E+04  -0.999900E+04   0.133607E+01   0.125000E+01
   0.200000E+01   0.300000E+01   0.724916E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.724916E+04   0.108000E+05   0.100529E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.100529E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.100674E+02   0.200000E+02   0.522648E+00   0.243114E+02   0.150000E+02  -0.145084E-01  -0.999900E+04  -0.999900E+04   0.106886E+02   0.100000E+02  -0.579327E+00  -0.999900E+04  -0.999900E+04   0.133607E+01   0.125000E+01
   0.200000E+01   0.300000E+01   0.750084E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.750084E+04   0.108000E+05   0.102877E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.102877E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.102902E+02   0.200000E+02   0.522648E+00   0.243114E+02   0.150000E+02  -0.250906E-02  -0.999900E+04  -0.999900E+04   0.106886E+02   0.100000E+02  -0.100188E+00  -0.999900E+04  -0.999900E+04   0.133607E+01   0.125000E+01
   0.200000E+01   0.300000E+01   0.775253E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.775253E+04   0.108000E+05   0.105466E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.105466E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.105130E+02   0.200000E+02   0.522648E+00   0.243114E+02   0.150000E+02   0.336739E-01  -0.999900E+04  -0.999900E+04   0.106886E+02   0.100000E+02   0.134461E+01  -0.999900E+04  -0.999900E+04   0.133607E+01   0.125000E+01
   0.200000E+01   0.300000E+01   0.800421E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.800421E+04   0.108000E+05   0.107264E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.107264E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.107358E+02   0.200000E+02   0.522647E+00   0.243114E+02   0.150000E+02  -0.933193E-02  -0.999900E+04  -0.999900E+04   0.106886E+02   0.100000E+02  -0.372628E+00  -0.999900E+04  -0.999900E+04   0.133607E+01   0.125000E+01
   0.200000E+01   0.300000E+01   0.825589E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.825589E+04   0.108000E+05   0.109433E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.109433E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.109586E+02   0.200000E+02   0.522647E+00   0.243114E+02   0.150000E+02  -0.152546E-01  -0.999900E+04  -0.999900E+04   0.106886E+02   0.100000E+02  -0.609125E+00  -0.999900E+04  -0.999900E+04   0.133607E+01   0.125000E+01
   0.200000E+01   0.300000E+01   0.850758E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.850758E+04   0.108000E+05   0.111986E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.111986E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.111814E+02   0.200000E+02   0.522647E+00   0.243114E+02   0.150000E+02   0.172046E-01  -0.999900E+04  -0.999900E+04   0.106886E+02   0.100000E+02   0.686987E+00  -0.999900E+04  -0.999900E+04   0.133607E+01   0.125000E+01
   0.200000E+01   0.300000E+01   0.875926E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.875926E+04   0.108000E+05   0.114266E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.114266E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.114042E+02   0.200000E+02   0.522647E+00   0.243114E+02   0.150000E+02   0.224094E-01  -0.999900E+04  -0.999900E+04   0.106886E+02   0.100000E+02   0.894818E+00  -0.999900E+04  -0.999900E+04   0.133607E+01   0.125000E+01
   0.200000E+01   0.300000E+01   0.901095E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.901095E+04   0.108000E+05   0.116258E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.116258E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.116270E+02   0.200000E+02   0.522647E+00   0.243114E+02   0.150000E+02  -0.118793E-02  -0.999900E+04  -0.999900E+04   0.106886E+02   0.100000E+02  -0.474347E-01  -0.999900E+04  -0.999900E+04   0.133607E+01   0.125000E+01
