X1_obs         X2_obs         X3_obs         X4_obs         X1_true        X2_true        X3_true        X4_true        Y1_obs         Y2_obs         Y3_obs         Y4_obs         Y5_obs         Y1_unbiased    Y2_unbiased    Y3_unbiased    Y4_unbiased    Y5_unbiased    Y1_sim         Y2_sim         Y3_sim         Y4_sim         Y5_sim         Y1_res         Y2_res         Y3_res         Y4_res         Y5_res         Y1_stdres      Y2_stdres      Y3_stdres      Y4_stdres      Y5_stdres      
   0.100000E+01   0.100000E+01   0.521235E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.521235E+05   0.108000E+05   0.121840E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.121840E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.122408E+02   0.152481E+03   0.115442E+01   0.413293E+02   0.150000E+02  -0.567809E-01  -0.999900E+04  -0.999900E+04  -0.632934E+01   0.100000E+02  -0.102467E+01  -0.999900E+04  -0.999900E+04  -0.791168E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.523753E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.523753E+05   0.108000E+05   0.122678E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.122678E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.123392E+02   0.152481E+03   0.115805E+01   0.413293E+02   0.150000E+02  -0.714579E-01  -0.999900E+04  -0.999900E+04  -0.632934E+01   0.100000E+02  -0.128953E+01  -0.999900E+04  -0.999900E+04  -0.791168E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.526271E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.526271E+05   0.108000E+05   0.124230E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.124230E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.124382E+02   0.152481E+03   0.116142E+01   0.415698E+02   0.150000E+02  -0.151439E-01  -0.999900E+04  -0.999900E+04  -0.656980E+01   0.100000E+02  -0.273286E+00  -0.999900E+04  -0.999900E+04  -0.821225E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.528788E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.528788E+05   0.108000E+05   0.125000E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.125000E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.125369E+02   0.152481E+03   0.116501E+01   0.418103E+02   0.150000E+02  -0.368764E-01  -0.999900E+04  -0.999900E+04  -0.681025E+01   0.100000E+02  -0.665473E+00  -0.999900E+04  -0.999900E+04  -0.851282E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.531306E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.531306E+05   0.108000E+05   0.126223E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.126223E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.126355E+02   0.152481E+03   0.116865E+01   0.420507E+02   0.150000E+02  -0.132076E-01  -0.999900E+04  -0.999900E+04  -0.705071E+01   0.100000E+02  -0.238344E+00  -0.999900E+04  -0.999900E+04  -0.881338E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.533824E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.533824E+05   0.108000E+05   0.127058E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.127058E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.127339E+02   0.152481E+03   0.117239E+01   0.422912E+02   0.150000E+02  -0.281055E-01  -0.999900E+04  -0.999900E+04  -0.729116E+01   0.100000E+02  -0.507192E+00  -0.999900E+04  -0.999900E+04  -0.911395E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.536341E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.536341E+05   0.108000E+05   0.128194E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.128194E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.128323E+02   0.152481E+03   0.117622E+01   0.425316E+02   0.150000E+02  -0.129089E-01  -0.999900E+04  -0.999900E+04  -0.753162E+01   0.100000E+02  -0.232954E+00  -0.999900E+04  -0.999900E+04  -0.941452E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.538859E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.538859E+05   0.108000E+05   0.129439E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.129439E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.129306E+02   0.152481E+03   0.118011E+01   0.427721E+02   0.150000E+02   0.133000E-01  -0.999900E+04  -0.999900E+04  -0.777207E+01   0.100000E+02   0.240013E+00  -0.999900E+04  -0.999900E+04  -0.971509E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.541376E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.541376E+05   0.108000E+05   0.130279E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.130279E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.130294E+02   0.152481E+03   0.118368E+01   0.427721E+02   0.150000E+02  -0.146059E-02  -0.999900E+04  -0.999900E+04  -0.777207E+01   0.100000E+02  -0.263578E-01  -0.999900E+04  -0.999900E+04  -0.971509E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.543894E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.543894E+05   0.108000E+05   0.131247E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.131247E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.131286E+02   0.152481E+03   0.118698E+01   0.430125E+02   0.150000E+02  -0.396359E-02  -0.999900E+04  -0.999900E+04  -0.801253E+01   0.100000E+02  -0.715270E-01  -0.999900E+04  -0.999900E+04  -0.100157E+01   0.125000E+01
   0.100000E+01   0.100000E+01   0.546412E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.546412E+05   0.108000E+05   0.132023E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.132023E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.132277E+02   0.152481E+03   0.119044E+01   0.432530E+02   0.150000E+02  -0.254012E-01  -0.999900E+04  -0.999900E+04  -0.825298E+01   0.100000E+02  -0.458391E+00  -0.999900E+04  -0.999900E+04  -0.103162E+01   0.125000E+01
   0.100000E+01   0.100000E+01   0.548929E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.548929E+05   0.108000E+05   0.133375E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.133375E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.133265E+02   0.152481E+03   0.119410E+01   0.434934E+02   0.150000E+02   0.109830E-01  -0.999900E+04  -0.999900E+04  -0.849344E+01   0.100000E+02   0.198199E+00  -0.999900E+04  -0.999900E+04  -0.106168E+01   0.125000E+01
   0.100000E+01   0.100000E+01   0.551447E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.551447E+05   0.108000E+05   0.134166E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.134166E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.134253E+02   0.152481E+03   0.119779E+01   0.437339E+02   0.150000E+02  -0.874873E-02  -0.999900E+04  -0.999900E+04  -0.873389E+01   0.100000E+02  -0.157880E+00  -0.999900E+04  -0.999900E+04  -0.109174E+01   0.125000E+01
   0.100000E+01   0.100000E+01   0.553965E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.553965E+05   0.108000E+05   0.135854E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.135854E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.135240E+02   0.152481E+03   0.120156E+01   0.439743E+02   0.150000E+02   0.613643E-01  -0.999900E+04  -0.999900E+04  -0.897435E+01   0.100000E+02   0.110738E+01  -0.999900E+04  -0.999900E+04  -0.112179E+01   0.125000E+01
   0.100000E+01   0.100000E+01   0.556482E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.556482E+05   0.108000E+05   0.136434E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.136434E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.136226E+02   0.152481E+03   0.120540E+01   0.442148E+02   0.150000E+02   0.207528E-01  -0.999900E+04  -0.999900E+04  -0.921480E+01   0.100000E+02   0.374505E+00  -0.999900E+04  -0.999900E+04  -0.115185E+01   0.125000E+01
   0.200000E+01   0.300000E+01   0.453684E+03   0.108000E+05   0.200000E+01   0.300000E+01   0.453684E+03   0.108000E+05   0.676959E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.676959E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.677011E+01   0.263327E+02   0.128947E+00   0.311335E+02   0.150000E+02  -0.519920E-03  -0.999900E+04  -0.999900E+04   0.386648E+01   0.100000E+02  -0.938249E-02  -0.999900E+04  -0.999900E+04   0.483310E+00   0.125000E+01
   0.200000E+01   0.300000E+01   0.705368E+03   0.108000E+05   0.200000E+01   0.300000E+01   0.705368E+03   0.108000E+05   0.674242E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.674242E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.677109E+01   0.263326E+02   0.138103E+00   0.311994E+02   0.150000E+02  -0.286694E-01  -0.999900E+04  -0.999900E+04   0.380057E+01   0.100000E+02  -0.517368E+00  -0.999900E+04  -0.999900E+04   0.475071E+00   0.125000E+01
   0.200000E+01   0.300000E+01   0.957053E+03   0.108000E+05   0.200000E+01   0.300000E+01   0.957053E+03   0.108000E+05   0.675721E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.675721E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.677232E+01   0.263325E+02   0.148647E+00   0.312653E+02   0.150000E+02  -0.151122E-01  -0.999900E+04  -0.999900E+04   0.373466E+01   0.100000E+02  -0.272715E+00  -0.999900E+04  -0.999900E+04   0.466832E+00   0.125000E+01
   0.200000E+01   0.300000E+01   0.120874E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.120874E+04   0.108000E+05   0.678597E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.678597E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.677389E+01   0.263323E+02   0.160914E+00   0.313972E+02   0.150000E+02   0.120856E-01  -0.999900E+04  -0.999900E+04   0.360284E+01   0.100000E+02   0.218097E+00  -0.999900E+04  -0.999900E+04   0.450355E+00   0.125000E+01
   0.200000E+01   0.300000E+01   0.146042E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.146042E+04   0.108000E+05   0.677622E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.677622E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.677592E+01   0.263322E+02   0.175354E+00   0.314631E+02   0.150000E+02   0.294612E-03  -0.999900E+04  -0.999900E+04   0.353693E+01   0.100000E+02   0.531657E-02  -0.999900E+04  -0.999900E+04   0.442116E+00   0.125000E+01
   0.200000E+01   0.300000E+01   0.171211E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.171211E+04   0.108000E+05   0.680128E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.680128E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.677865E+01   0.263321E+02   0.192583E+00   0.315290E+02   0.150000E+02   0.226338E-01  -0.999900E+04  -0.999900E+04   0.347102E+01   0.100000E+02   0.408450E+00  -0.999900E+04  -0.999900E+04   0.433877E+00   0.125000E+01
   0.200000E+01   0.300000E+01   0.196379E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.196379E+04   0.108000E+05   0.678793E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.678793E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.678238E+01   0.263320E+02   0.213459E+00   0.316608E+02   0.150000E+02   0.555210E-02  -0.999900E+04  -0.999900E+04   0.333920E+01   0.100000E+02   0.100193E+00  -0.999900E+04  -0.999900E+04   0.417400E+00   0.125000E+01
   0.200000E+01   0.300000E+01   0.221547E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.221547E+04   0.108000E+05   0.675273E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.675273E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.678768E+01   0.263318E+02   0.239203E+00   0.317267E+02   0.150000E+02  -0.349571E-01  -0.999900E+04  -0.999900E+04   0.327329E+01   0.100000E+02  -0.630836E+00  -0.999900E+04  -0.999900E+04   0.409161E+00   0.125000E+01
   0.200000E+01   0.300000E+01   0.246716E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.246716E+04   0.108000E+05   0.680004E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.680004E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.679555E+01   0.263317E+02   0.271571E+00   0.317926E+02   0.150000E+02   0.448780E-02  -0.999900E+04  -0.999900E+04   0.320738E+01   0.100000E+02   0.809869E-01  -0.999900E+04  -0.999900E+04   0.400922E+00   0.125000E+01
   0.200000E+01   0.300000E+01   0.271884E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.271884E+04   0.108000E+05   0.686410E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.686410E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.680778E+01   0.263316E+02   0.313074E+00   0.319244E+02   0.150000E+02   0.563162E-01  -0.999900E+04  -0.999900E+04   0.307556E+01   0.100000E+02   0.101628E+01  -0.999900E+04  -0.999900E+04   0.384445E+00   0.125000E+01
   0.200000E+01   0.300000E+01   0.297053E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.297053E+04   0.108000E+05   0.682958E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.682958E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.682790E+01   0.263315E+02   0.367073E+00   0.319903E+02   0.150000E+02   0.168429E-02  -0.999900E+04  -0.999900E+04   0.300965E+01   0.100000E+02   0.303947E-01  -0.999900E+04  -0.999900E+04   0.376206E+00   0.125000E+01
   0.200000E+01   0.300000E+01   0.322221E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.322221E+04   0.108000E+05   0.686177E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.686177E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.686297E+01   0.263314E+02   0.436860E+00   0.320563E+02   0.150000E+02  -0.120582E-02  -0.999900E+04  -0.999900E+04   0.294374E+01   0.100000E+02  -0.217603E-01  -0.999900E+04  -0.999900E+04   0.367967E+00   0.125000E+01
   0.200000E+01   0.300000E+01   0.347389E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.347389E+04   0.108000E+05   0.693719E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.693719E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.692615E+01   0.263313E+02   0.521102E+00   0.321222E+02   0.150000E+02   0.110449E-01  -0.999900E+04  -0.999900E+04   0.287783E+01   0.100000E+02   0.199317E+00  -0.999900E+04  -0.999900E+04   0.359729E+00   0.125000E+01
   0.200000E+01   0.300000E+01   0.372558E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.372558E+04   0.108000E+05   0.709004E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.709004E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.703499E+01   0.263312E+02   0.604300E+00   0.322540E+02   0.150000E+02   0.550525E-01  -0.999900E+04  -0.999900E+04   0.274601E+01   0.100000E+02   0.993479E+00  -0.999900E+04  -0.999900E+04   0.343251E+00   0.125000E+01
   0.200000E+01   0.300000E+01   0.397726E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.397726E+04   0.108000E+05   0.718757E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.718757E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.719713E+01   0.263312E+02   0.660424E+00   0.323199E+02   0.150000E+02  -0.955225E-02  -0.999900E+04  -0.999900E+04   0.268010E+01   0.100000E+02  -0.172380E+00  -0.999900E+04  -0.999900E+04   0.335012E+00   0.125000E+01
   0.200000E+01   0.300000E+01   0.422895E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.422895E+04   0.108000E+05   0.742759E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.742759E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.739736E+01   0.263311E+02   0.684055E+00   0.323858E+02   0.150000E+02   0.302230E-01  -0.999900E+04  -0.999900E+04   0.261419E+01   0.100000E+02   0.545405E+00  -0.999900E+04  -0.999900E+04   0.326774E+00   0.125000E+01
   0.200000E+01   0.300000E+01   0.448063E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.448063E+04   0.108000E+05   0.760842E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.760842E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.761324E+01   0.263311E+02   0.691646E+00   0.325176E+02   0.150000E+02  -0.482010E-02  -0.999900E+04  -0.999900E+04   0.248237E+01   0.100000E+02  -0.869836E-01  -0.999900E+04  -0.999900E+04   0.310296E+00   0.125000E+01
   0.200000E+01   0.300000E+01   0.473232E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.473232E+04   0.108000E+05   0.783655E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.783655E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.783359E+01   0.263311E+02   0.694379E+00   0.325835E+02   0.150000E+02   0.296409E-02  -0.999900E+04  -0.999900E+04   0.241646E+01   0.100000E+02   0.534901E-01  -0.999900E+04  -0.999900E+04   0.302057E+00   0.125000E+01
   0.200000E+01   0.300000E+01   0.498400E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.498400E+04   0.108000E+05   0.805821E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.805821E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.805526E+01   0.263311E+02   0.695641E+00   0.326494E+02   0.150000E+02   0.295094E-02  -0.999900E+04  -0.999900E+04   0.235055E+01   0.100000E+02   0.532527E-01  -0.999900E+04  -0.999900E+04   0.293819E+00   0.125000E+01
   0.200000E+01   0.300000E+01   0.523568E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.523568E+04   0.108000E+05   0.830934E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.830934E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.827695E+01   0.263311E+02   0.697000E+00   0.327813E+02   0.150000E+02   0.323896E-01  -0.999900E+04  -0.999900E+04   0.221873E+01   0.100000E+02   0.584503E+00  -0.999900E+04  -0.999900E+04   0.277341E+00   0.125000E+01
   0.200000E+01   0.300000E+01   0.548737E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.548737E+04   0.108000E+05   0.852786E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.852786E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.849866E+01   0.263311E+02   0.698232E+00   0.328472E+02   0.150000E+02   0.291977E-01  -0.999900E+04  -0.999900E+04   0.215282E+01   0.100000E+02   0.526902E+00  -0.999900E+04  -0.999900E+04   0.269102E+00   0.125000E+01
   0.200000E+01   0.300000E+01   0.573905E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.573905E+04   0.108000E+05   0.876235E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.876235E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.872064E+01   0.263311E+02   0.699155E+00   0.329131E+02   0.150000E+02   0.417075E-01  -0.999900E+04  -0.999900E+04   0.208691E+01   0.100000E+02   0.752654E+00  -0.999900E+04  -0.999900E+04   0.260864E+00   0.125000E+01
   0.200000E+01   0.300000E+01   0.599074E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.599074E+04   0.108000E+05   0.898489E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.898489E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.894269E+01   0.263311E+02   0.700011E+00   0.329790E+02   0.150000E+02   0.421980E-01  -0.999900E+04  -0.999900E+04   0.202100E+01   0.100000E+02   0.761507E+00  -0.999900E+04  -0.999900E+04   0.252625E+00   0.125000E+01
   0.200000E+01   0.300000E+01   0.624242E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.624242E+04   0.108000E+05   0.923509E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.923509E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.916444E+01   0.263311E+02   0.701204E+00   0.331108E+02   0.150000E+02   0.706491E-01  -0.999900E+04  -0.999900E+04   0.188918E+01   0.100000E+02   0.127493E+01  -0.999900E+04  -0.999900E+04   0.236147E+00   0.125000E+01
   0.200000E+01   0.300000E+01   0.649411E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.649411E+04   0.108000E+05   0.940561E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.940561E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.938613E+01   0.263311E+02   0.702470E+00   0.331767E+02   0.150000E+02   0.194792E-01  -0.999900E+04  -0.999900E+04   0.182327E+01   0.100000E+02   0.351522E+00  -0.999900E+04  -0.999900E+04   0.227909E+00   0.125000E+01
   0.200000E+01   0.300000E+01   0.674579E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.674579E+04   0.108000E+05   0.956327E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.956327E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.960812E+01   0.263311E+02   0.703396E+00   0.332426E+02   0.150000E+02  -0.448544E-01  -0.999900E+04  -0.999900E+04   0.175736E+01   0.100000E+02  -0.809444E+00  -0.999900E+04  -0.999900E+04   0.219670E+00   0.125000E+01
   0.200000E+01   0.300000E+01   0.699747E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.699747E+04   0.108000E+05   0.983592E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.983592E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.982992E+01   0.263311E+02   0.704552E+00   0.333745E+02   0.150000E+02   0.599874E-02  -0.999900E+04  -0.999900E+04   0.162554E+01   0.100000E+02   0.108253E+00  -0.999900E+04  -0.999900E+04   0.203192E+00   0.125000E+01
   0.200000E+01   0.300000E+01   0.724916E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.724916E+04   0.108000E+05   0.100529E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.100529E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.100516E+02   0.263311E+02   0.705808E+00   0.334404E+02   0.150000E+02   0.122340E-02  -0.999900E+04  -0.999900E+04   0.155963E+01   0.100000E+02   0.220775E-01  -0.999900E+04  -0.999900E+04   0.194954E+00   0.125000E+01
   0.200000E+01   0.300000E+01   0.750084E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.750084E+04   0.108000E+05   0.102877E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.102877E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.102736E+02   0.263311E+02   0.706779E+00   0.335063E+02   0.150000E+02   0.140629E-01  -0.999900E+04  -0.999900E+04   0.149372E+01   0.100000E+02   0.253780E+00  -0.999900E+04  -0.999900E+04   0.186715E+00   0.125000E+01
   0.200000E+01   0.300000E+01   0.775253E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.775253E+04   0.108000E+05   0.105466E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.105466E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.104953E+02   0.263311E+02   0.707992E+00   0.336381E+02   0.150000E+02   0.512921E-01  -0.999900E+04  -0.999900E+04   0.136190E+01   0.100000E+02   0.925618E+00  -0.999900E+04  -0.999900E+04   0.170237E+00   0.125000E+01
   0.200000E+01   0.300000E+01   0.800421E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.800421E+04   0.108000E+05   0.107264E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.107264E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.107171E+02   0.263311E+02   0.709207E+00   0.337040E+02   0.150000E+02   0.932861E-02  -0.999900E+04  -0.999900E+04   0.129599E+01   0.100000E+02   0.168344E+00  -0.999900E+04  -0.999900E+04   0.161999E+00   0.125000E+01
   0.200000E+01   0.300000E+01   0.825589E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.825589E+04   0.108000E+05   0.109433E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.109433E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.109391E+02   0.263311E+02   0.710115E+00   0.337699E+02   0.150000E+02   0.418410E-02  -0.999900E+04  -0.999900E+04   0.123008E+01   0.100000E+02   0.755063E-01  -0.999900E+04  -0.999900E+04   0.153760E+00   0.125000E+01
   0.200000E+01   0.300000E+01   0.850758E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.850758E+04   0.108000E+05   0.111986E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.111986E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.111612E+02   0.263311E+02   0.711010E+00   0.338358E+02   0.150000E+02   0.374091E-01  -0.999900E+04  -0.999900E+04   0.116417E+01   0.100000E+02   0.675086E+00  -0.999900E+04  -0.999900E+04   0.145521E+00   0.125000E+01
   0.200000E+01   0.300000E+01   0.875926E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.875926E+04   0.108000E+05   0.114266E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.114266E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.113829E+02   0.263311E+02   0.712206E+00   0.339676E+02   0.150000E+02   0.436315E-01  -0.999900E+04  -0.999900E+04   0.103235E+01   0.100000E+02   0.787375E+00  -0.999900E+04  -0.999900E+04   0.129044E+00   0.125000E+01
   0.200000E+01   0.300000E+01   0.901095E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.901095E+04   0.108000E+05   0.116258E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.116258E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.116047E+02   0.263310E+02   0.713412E+00   0.340336E+02   0.150000E+02   0.210584E-01  -0.999900E+04  -0.999900E+04   0.966440E+00   0.100000E+02   0.380021E+00  -0.999900E+04  -0.999900E+04   0.120805E+00   0.125000E+01
