X1_obs         X2_obs         X3_obs         X4_obs         X1_true        X2_true        X3_true        X4_true        Y1_obs         Y2_obs         Y3_obs         Y4_obs         Y5_obs         Y1_unbiased    Y2_unbiased    Y3_unbiased    Y4_unbiased    Y5_unbiased    Y1_sim         Y2_sim         Y3_sim         Y4_sim         Y5_sim         Y1_res         Y2_res         Y3_res         Y4_res         Y5_res         Y1_stdres      Y2_stdres      Y3_stdres      Y4_stdres      Y5_stdres      
   0.100000E+01   0.100000E+01   0.521235E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.521235E+05   0.108000E+05   0.121840E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.121840E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.122462E+02   0.143000E+03   0.107932E+01   0.386456E+02   0.150000E+02  -0.621825E-01  -0.999900E+04  -0.999900E+04  -0.364557E+01   0.100000E+02  -0.108829E+01  -0.999900E+04  -0.999900E+04  -0.455696E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.523753E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.523753E+05   0.108000E+05   0.122678E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.122678E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.123443E+02   0.143000E+03   0.108294E+01   0.386456E+02   0.150000E+02  -0.764923E-01  -0.999900E+04  -0.999900E+04  -0.364557E+01   0.100000E+02  -0.133873E+01  -0.999900E+04  -0.999900E+04  -0.455696E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.526271E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.526271E+05   0.108000E+05   0.124230E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.124230E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.124428E+02   0.143000E+03   0.108629E+01   0.388880E+02   0.150000E+02  -0.198302E-01  -0.999900E+04  -0.999900E+04  -0.388796E+01   0.100000E+02  -0.347059E+00  -0.999900E+04  -0.999900E+04  -0.485995E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.528788E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.528788E+05   0.108000E+05   0.125000E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.125000E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.125412E+02   0.143000E+03   0.108987E+01   0.391312E+02   0.150000E+02  -0.412013E-01  -0.999900E+04  -0.999900E+04  -0.413117E+01   0.100000E+02  -0.721087E+00  -0.999900E+04  -0.999900E+04  -0.516397E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.531306E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.531306E+05   0.108000E+05   0.126223E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.126223E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.126394E+02   0.143000E+03   0.109351E+01   0.393752E+02   0.150000E+02  -0.171338E-01  -0.999900E+04  -0.999900E+04  -0.437517E+01   0.100000E+02  -0.299869E+00  -0.999900E+04  -0.999900E+04  -0.546897E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.533824E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.533824E+05   0.108000E+05   0.127058E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.127058E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.127374E+02   0.143000E+03   0.109727E+01   0.396199E+02   0.150000E+02  -0.316074E-01  -0.999900E+04  -0.999900E+04  -0.461991E+01   0.100000E+02  -0.553178E+00  -0.999900E+04  -0.999900E+04  -0.577489E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.536341E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.536341E+05   0.108000E+05   0.128194E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.128194E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.128353E+02   0.143000E+03   0.110113E+01   0.398653E+02   0.150000E+02  -0.159635E-01  -0.999900E+04  -0.999900E+04  -0.486533E+01   0.100000E+02  -0.279386E+00  -0.999900E+04  -0.999900E+04  -0.608166E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.538859E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.538859E+05   0.108000E+05   0.129439E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.129439E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.129332E+02   0.143000E+03   0.110507E+01   0.401114E+02   0.150000E+02   0.107079E-01  -0.999900E+04  -0.999900E+04  -0.511137E+01   0.100000E+02   0.187406E+00  -0.999900E+04  -0.999900E+04  -0.638921E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.541376E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.541376E+05   0.108000E+05   0.130279E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.130279E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.130316E+02   0.143000E+03   0.110868E+01   0.401114E+02   0.150000E+02  -0.362829E-02  -0.999900E+04  -0.999900E+04  -0.511137E+01   0.100000E+02  -0.635006E-01  -0.999900E+04  -0.999900E+04  -0.638921E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.543894E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.543894E+05   0.108000E+05   0.131247E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.131247E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.131304E+02   0.143000E+03   0.111204E+01   0.403580E+02   0.150000E+02  -0.572026E-02  -0.999900E+04  -0.999900E+04  -0.535798E+01   0.100000E+02  -0.100113E+00  -0.999900E+04  -0.999900E+04  -0.669747E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.546412E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.546412E+05   0.108000E+05   0.132023E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.132023E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.132290E+02   0.143000E+03   0.111557E+01   0.406051E+02   0.150000E+02  -0.267049E-01  -0.999900E+04  -0.999900E+04  -0.560509E+01   0.100000E+02  -0.467377E+00  -0.999900E+04  -0.999900E+04  -0.700636E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.548929E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.548929E+05   0.108000E+05   0.133375E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.133375E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.133274E+02   0.143000E+03   0.111930E+01   0.408526E+02   0.150000E+02   0.101399E-01  -0.999900E+04  -0.999900E+04  -0.585264E+01   0.100000E+02   0.177464E+00  -0.999900E+04  -0.999900E+04  -0.731580E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.551447E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.551447E+05   0.108000E+05   0.134166E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.134166E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.134257E+02   0.143000E+03   0.112306E+01   0.411006E+02   0.150000E+02  -0.912448E-02  -0.999900E+04  -0.999900E+04  -0.610055E+01   0.100000E+02  -0.159692E+00  -0.999900E+04  -0.999900E+04  -0.762569E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.553965E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.553965E+05   0.108000E+05   0.135854E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.135854E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.135239E+02   0.143000E+03   0.112693E+01   0.413488E+02   0.150000E+02   0.614835E-01  -0.999900E+04  -0.999900E+04  -0.634876E+01   0.100000E+02   0.107606E+01  -0.999900E+04  -0.999900E+04  -0.793595E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.556482E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.556482E+05   0.108000E+05   0.136434E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.136434E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.136220E+02   0.143000E+03   0.113087E+01   0.415972E+02   0.150000E+02   0.213860E-01  -0.999900E+04  -0.999900E+04  -0.659719E+01   0.100000E+02   0.374288E+00  -0.999900E+04  -0.999900E+04  -0.824648E+00   0.125000E+01
   0.200000E+01   0.300000E+01   0.453684E+03   0.108000E+05   0.200000E+01   0.300000E+01   0.453684E+03   0.108000E+05   0.676959E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.676959E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.674442E+01   0.199983E+02   0.986859E-01   0.423856E+01   0.150000E+02   0.251678E-01  -0.999900E+04  -0.999900E+04   0.307614E+02   0.100000E+02   0.440475E+00  -0.999900E+04  -0.999900E+04   0.384518E+01   0.125000E+01
   0.200000E+01   0.300000E+01   0.705368E+03   0.108000E+05   0.200000E+01   0.300000E+01   0.705368E+03   0.108000E+05   0.674242E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.674242E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.676782E+01   0.199984E+02   0.104993E+00   0.684383E+01   0.150000E+02  -0.253968E-01  -0.999900E+04  -0.999900E+04   0.281562E+02   0.100000E+02  -0.444484E+00  -0.999900E+04  -0.999900E+04   0.351952E+01   0.125000E+01
   0.200000E+01   0.300000E+01   0.957053E+03   0.108000E+05   0.200000E+01   0.300000E+01   0.957053E+03   0.108000E+05   0.675721E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.675721E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.678028E+01   0.199986E+02   0.112583E+00   0.925324E+01   0.150000E+02  -0.230773E-01  -0.999900E+04  -0.999900E+04   0.257468E+02   0.100000E+02  -0.403888E+00  -0.999900E+04  -0.999900E+04   0.321834E+01   0.125000E+01
   0.200000E+01   0.300000E+01   0.120874E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.120874E+04   0.108000E+05   0.678597E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.678597E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.678836E+01   0.199987E+02   0.121553E+00   0.135192E+02   0.150000E+02  -0.238639E-02  -0.999900E+04  -0.999900E+04   0.214808E+02   0.100000E+02  -0.417656E-01  -0.999900E+04  -0.999900E+04   0.268510E+01   0.125000E+01
   0.200000E+01   0.300000E+01   0.146042E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.146042E+04   0.108000E+05   0.677622E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.677622E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.679433E+01   0.199988E+02   0.132189E+00   0.153926E+02   0.150000E+02  -0.181084E-01  -0.999900E+04  -0.999900E+04   0.196074E+02   0.100000E+02  -0.316926E+00  -0.999900E+04  -0.999900E+04   0.245093E+01   0.125000E+01
   0.200000E+01   0.300000E+01   0.171211E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.171211E+04   0.108000E+05   0.680128E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.680128E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.680055E+01   0.199990E+02   0.144848E+00   0.171040E+02   0.150000E+02   0.726457E-03  -0.999900E+04  -0.999900E+04   0.178960E+02   0.100000E+02   0.127141E-01  -0.999900E+04  -0.999900E+04   0.223701E+01   0.125000E+01
   0.200000E+01   0.300000E+01   0.196379E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.196379E+04   0.108000E+05   0.678793E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.678793E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.680703E+01   0.199991E+02   0.160168E+00   0.200724E+02   0.150000E+02  -0.190937E-01  -0.999900E+04  -0.999900E+04   0.149276E+02   0.100000E+02  -0.334169E+00  -0.999900E+04  -0.999900E+04   0.186595E+01   0.125000E+01
   0.200000E+01   0.300000E+01   0.221547E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.221547E+04   0.108000E+05   0.675273E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.675273E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.681429E+01   0.199992E+02   0.179035E+00   0.213450E+02   0.150000E+02  -0.615627E-01  -0.999900E+04  -0.999900E+04   0.136550E+02   0.100000E+02  -0.107744E+01  -0.999900E+04  -0.999900E+04   0.170687E+01   0.125000E+01
   0.200000E+01   0.300000E+01   0.246716E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.246716E+04   0.108000E+05   0.680004E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.680004E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.682378E+01   0.199994E+02   0.202660E+00   0.224866E+02   0.150000E+02  -0.237424E-01  -0.999900E+04  -0.999900E+04   0.125134E+02   0.100000E+02  -0.415529E+00  -0.999900E+04  -0.999900E+04   0.156418E+01   0.125000E+01
   0.200000E+01   0.300000E+01   0.271884E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.271884E+04   0.108000E+05   0.686410E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.686410E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.683647E+01   0.199995E+02   0.232937E+00   0.244057E+02   0.150000E+02   0.276278E-01  -0.999900E+04  -0.999900E+04   0.105943E+02   0.100000E+02   0.483529E+00  -0.999900E+04  -0.999900E+04   0.132429E+01   0.125000E+01
   0.200000E+01   0.300000E+01   0.297053E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.297053E+04   0.108000E+05   0.682958E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.682958E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.685495E+01   0.199996E+02   0.272528E+00   0.251974E+02   0.150000E+02  -0.253748E-01  -0.999900E+04  -0.999900E+04   0.980264E+01   0.100000E+02  -0.444098E+00  -0.999900E+04  -0.999900E+04   0.122533E+01   0.125000E+01
   0.200000E+01   0.300000E+01   0.322221E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.322221E+04   0.108000E+05   0.686177E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.686177E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.688518E+01   0.199997E+02   0.324516E+00   0.258862E+02   0.150000E+02  -0.234078E-01  -0.999900E+04  -0.999900E+04   0.911380E+01   0.100000E+02  -0.409673E+00  -0.999900E+04  -0.999900E+04   0.113923E+01   0.125000E+01
   0.200000E+01   0.300000E+01   0.347389E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.347389E+04   0.108000E+05   0.693719E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.693719E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.693759E+01   0.199999E+02   0.390407E+00   0.264788E+02   0.150000E+02  -0.394398E-03  -0.999900E+04  -0.999900E+04   0.852116E+01   0.100000E+02  -0.690258E-02  -0.999900E+04  -0.999900E+04   0.106514E+01   0.125000E+01
   0.200000E+01   0.300000E+01   0.372558E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.372558E+04   0.108000E+05   0.709004E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.709004E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.702738E+01   0.199999E+02   0.463940E+00   0.274011E+02   0.150000E+02   0.626571E-01  -0.999900E+04  -0.999900E+04   0.759885E+01   0.100000E+02   0.109660E+01  -0.999900E+04  -0.999900E+04   0.949856E+00   0.125000E+01
   0.200000E+01   0.300000E+01   0.397726E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.397726E+04   0.108000E+05   0.718757E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.718757E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.716844E+01   0.200000E+02   0.524669E+00   0.277432E+02   0.150000E+02   0.191295E-01  -0.999900E+04  -0.999900E+04   0.725682E+01   0.100000E+02   0.334796E+00  -0.999900E+04  -0.999900E+04   0.907103E+00   0.125000E+01
   0.200000E+01   0.300000E+01   0.422895E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.422895E+04   0.108000E+05   0.742759E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.742759E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.735593E+01   0.200000E+02   0.556122E+00   0.280137E+02   0.150000E+02   0.716573E-01  -0.999900E+04  -0.999900E+04   0.698626E+01   0.100000E+02   0.125411E+01  -0.999900E+04  -0.999900E+04   0.873283E+00   0.125000E+01
   0.200000E+01   0.300000E+01   0.448063E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.448063E+04   0.108000E+05   0.760842E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.760842E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.756616E+01   0.200000E+02   0.568244E+00   0.283633E+02   0.150000E+02   0.422604E-01  -0.999900E+04  -0.999900E+04   0.663671E+01   0.100000E+02   0.739623E+00  -0.999900E+04  -0.999900E+04   0.829589E+00   0.125000E+01
   0.200000E+01   0.300000E+01   0.473232E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.473232E+04   0.108000E+05   0.783655E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.783655E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.778411E+01   0.200000E+02   0.573063E+00   0.284532E+02   0.150000E+02   0.524388E-01  -0.999900E+04  -0.999900E+04   0.654676E+01   0.100000E+02   0.917760E+00  -0.999900E+04  -0.999900E+04   0.818345E+00   0.125000E+01
   0.200000E+01   0.300000E+01   0.498400E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.498400E+04   0.108000E+05   0.805821E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.805821E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.800533E+01   0.200000E+02   0.574659E+00   0.284937E+02   0.150000E+02   0.528863E-01  -0.999900E+04  -0.999900E+04   0.650632E+01   0.100000E+02   0.925592E+00  -0.999900E+04  -0.999900E+04   0.813290E+00   0.125000E+01
   0.200000E+01   0.300000E+01   0.523568E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.523568E+04   0.108000E+05   0.830934E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.830934E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.822786E+01   0.200000E+02   0.575023E+00   0.284460E+02   0.150000E+02   0.814771E-01  -0.999900E+04  -0.999900E+04   0.655400E+01   0.100000E+02   0.142597E+01  -0.999900E+04  -0.999900E+04   0.819250E+00   0.125000E+01
   0.200000E+01   0.300000E+01   0.548737E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.548737E+04   0.108000E+05   0.852786E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.852786E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.845125E+01   0.200000E+02   0.574430E+00   0.283675E+02   0.150000E+02   0.766048E-01  -0.999900E+04  -0.999900E+04   0.663254E+01   0.100000E+02   0.134070E+01  -0.999900E+04  -0.999900E+04   0.829068E+00   0.125000E+01
   0.200000E+01   0.300000E+01   0.573905E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.573905E+04   0.108000E+05   0.876235E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.876235E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.867510E+01   0.200000E+02   0.573373E+00   0.282585E+02   0.150000E+02   0.872483E-01  -0.999900E+04  -0.999900E+04   0.674145E+01   0.100000E+02   0.152698E+01  -0.999900E+04  -0.999900E+04   0.842682E+00   0.125000E+01
   0.200000E+01   0.300000E+01   0.599074E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.599074E+04   0.108000E+05   0.898489E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.898489E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.889934E+01   0.200000E+02   0.571931E+00   0.281236E+02   0.150000E+02   0.855445E-01  -0.999900E+04  -0.999900E+04   0.687639E+01   0.100000E+02   0.149716E+01  -0.999900E+04  -0.999900E+04   0.859548E+00   0.125000E+01
   0.200000E+01   0.300000E+01   0.624242E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.624242E+04   0.108000E+05   0.923509E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.923509E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.912478E+01   0.200000E+02   0.569310E+00   0.277922E+02   0.150000E+02   0.110309E+00  -0.999900E+04  -0.999900E+04   0.720779E+01   0.100000E+02   0.193057E+01  -0.999900E+04  -0.999900E+04   0.900974E+00   0.125000E+01
   0.200000E+01   0.300000E+01   0.649411E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.649411E+04   0.108000E+05   0.940561E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.940561E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.935071E+01   0.200000E+02   0.566230E+00   0.276036E+02   0.150000E+02   0.548996E-01  -0.999900E+04  -0.999900E+04   0.739643E+01   0.100000E+02   0.960828E+00  -0.999900E+04  -0.999900E+04   0.924553E+00   0.125000E+01
   0.200000E+01   0.300000E+01   0.674579E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.674579E+04   0.108000E+05   0.956327E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.956327E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.957610E+01   0.200000E+02   0.563703E+00   0.274046E+02   0.150000E+02  -0.128348E-01  -0.999900E+04  -0.999900E+04   0.759543E+01   0.100000E+02  -0.224629E+00  -0.999900E+04  -0.999900E+04   0.949428E+00   0.125000E+01
   0.200000E+01   0.300000E+01   0.699747E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.699747E+04   0.108000E+05   0.983592E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.983592E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.980258E+01   0.200000E+02   0.560159E+00   0.269892E+02   0.150000E+02   0.333349E-01  -0.999900E+04  -0.999900E+04   0.801077E+01   0.100000E+02   0.583412E+00  -0.999900E+04  -0.999900E+04   0.100135E+01   0.125000E+01
   0.200000E+01   0.300000E+01   0.724916E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.724916E+04   0.108000E+05   0.100529E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.100529E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.100294E+02   0.200000E+02   0.556383E+00   0.267793E+02   0.150000E+02   0.235012E-01  -0.999900E+04  -0.999900E+04   0.822069E+01   0.100000E+02   0.411308E+00  -0.999900E+04  -0.999900E+04   0.102759E+01   0.125000E+01
   0.200000E+01   0.300000E+01   0.750084E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.750084E+04   0.108000E+05   0.102877E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.102877E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.102552E+02   0.200000E+02   0.553545E+00   0.265719E+02   0.150000E+02   0.324812E-01  -0.999900E+04  -0.999900E+04   0.842809E+01   0.100000E+02   0.568472E+00  -0.999900E+04  -0.999900E+04   0.105351E+01   0.125000E+01
   0.200000E+01   0.300000E+01   0.775253E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.775253E+04   0.108000E+05   0.105466E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.105466E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.104818E+02   0.199999E+02   0.549967E+00   0.261756E+02   0.150000E+02   0.648142E-01  -0.999900E+04  -0.999900E+04   0.882444E+01   0.100000E+02   0.113435E+01  -0.999900E+04  -0.999900E+04   0.110306E+01   0.125000E+01
   0.200000E+01   0.300000E+01   0.800421E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.800421E+04   0.108000E+05   0.107264E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.107264E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.107086E+02   0.199999E+02   0.546350E+00   0.259917E+02   0.150000E+02   0.178640E-01  -0.999900E+04  -0.999900E+04   0.900834E+01   0.100000E+02   0.312648E+00  -0.999900E+04  -0.999900E+04   0.112604E+01   0.125000E+01
   0.200000E+01   0.300000E+01   0.825589E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.825589E+04   0.108000E+05   0.109433E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.109433E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.109342E+02   0.199999E+02   0.543807E+00   0.258203E+02   0.150000E+02   0.913843E-02  -0.999900E+04  -0.999900E+04   0.917966E+01   0.100000E+02   0.159937E+00  -0.999900E+04  -0.999900E+04   0.114746E+01   0.125000E+01
   0.200000E+01   0.300000E+01   0.850758E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.850758E+04   0.108000E+05   0.111986E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.111986E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.111594E+02   0.199999E+02   0.541626E+00   0.256637E+02   0.150000E+02   0.391715E-01  -0.999900E+04  -0.999900E+04   0.933632E+01   0.100000E+02   0.685562E+00  -0.999900E+04  -0.999900E+04   0.116704E+01   0.125000E+01
   0.200000E+01   0.300000E+01   0.875926E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.875926E+04   0.108000E+05   0.114266E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.114266E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.113851E+02   0.199999E+02   0.539061E+00   0.254018E+02   0.150000E+02   0.414972E-01  -0.999900E+04  -0.999900E+04   0.959817E+01   0.100000E+02   0.726265E+00  -0.999900E+04  -0.999900E+04   0.119977E+01   0.125000E+01
   0.200000E+01   0.300000E+01   0.901095E+04   0.108000E+05   0.200000E+01   0.300000E+01   0.901095E+04   0.108000E+05   0.116258E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.116258E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.116105E+02   0.199999E+02   0.536717E+00   0.252999E+02   0.150000E+02   0.152458E-01  -0.999900E+04  -0.999900E+04   0.970008E+01   0.100000E+02   0.266825E+00  -0.999900E+04  -0.999900E+04   0.121251E+01   0.125000E+01
